ticket,symbol,type,volume,open_price,close_price,open_time,close_time,pnl,sl,tp,partial
1000555,NZD_USD,sell,0.15000000000000002,0.66474,0.6634090544731255,2016-02-15 01:15:00+00:00,2016-02-17 16:00:00+00:00,19.964182903117745,0.6634090544731255,0,
1000564_partial_1455740100,GBP_AUD,sell,0.01,2.03806,1.9902330476235155,2016-02-15 00:00:00+00:00,2016-02-17 20:15:00+00:00,47.826952376484705,2.0031095348018,0,True
1000564,GBP_AUD,sell,0.010000000000000004,2.03806,1.9975910402968209,2016-02-15 00:00:00+00:00,2016-02-18 00:30:00+00:00,40.46895970317934,1.9975910402968209,0,
1000614_partial_1455889500,EUR_NZD,buy,0.01,1.67168,1.684657142857143,2016-02-18 02:30:00+00:00,2016-02-19 13:45:00+00:00,12.97714285714302,1.6457257142857142,0,True
1000422,GBP_USD,sell,0.049999999999999996,1.44332,1.4401057660142098,2016-02-01 19:15:00+00:00,2016-02-19 21:45:00+00:00,16.071169928950635,1.4401057660142098,0,
1000614,EUR_NZD,buy,0.12000000000000001,1.67168,1.6742754285714287,2016-02-18 02:30:00+00:00,2016-02-21 22:00:00+00:00,31.145142857144318,1.6742754285714287,0,
1000654_partial_1456125300,GBP_NZD,sell,0.01,2.15295,2.1342009767102232,2016-02-22 00:00:00+00:00,2016-02-22 07:15:00+00:00,18.7490232897769,2.190448046579554,0,True
1000654_partial_1456146000,GBP_NZD,sell,0.06,2.15295,2.111702148762491,2016-02-22 00:00:00+00:00,2016-02-22 13:00:00+00:00,247.48710742505506,2.1492001953420448,0,True
1000654_partial_1456148700,GBP_NZD,sell,0.01,2.15295,2.10420253944658,2016-02-22 00:00:00+00:00,2016-02-22 13:45:00+00:00,48.74746055341994,2.117326855749424,0,True
1000560,EUR_CAD,buy,0.08,1.54318,1.5063245847422948,2016-02-15 14:45:00+00:00,2016-02-22 15:00:00+00:00,-294.8433220616415,1.5063245847422948,0,
1000654,GBP_NZD,sell,0.010000000000000004,2.15295,2.111702148762491,2016-02-22 00:00:00+00:00,2016-02-22 21:45:00+00:00,41.24785123750919,2.111702148762491,0,
1000623_partial_1456325100,CAD_CHF,sell,0.01,0.72342,0.7152154721957612,2016-02-18 16:00:00+00:00,2016-02-24 14:45:00+00:00,8.204527804238749,0.7398290556084774,0,True
1000677_partial_1456325100,NZD_CHF,sell,0.01,0.6632379214719817,0.6548148795794337,2016-02-23 14:00:00+00:00,2016-02-24 14:45:00+00:00,8.423041892547944,0.6800840052570777,0,True
1000694_partial_1456334100,USD_CAD,sell,0.02,1.3841458591660956,1.3754911830954013,2016-02-24 11:45:00+00:00,2016-02-24 17:15:00+00:00,17.309352141388512,1.401455211307484,0,True
1000623,CAD_CHF,sell,0.13,0.72342,0.7217790944391522,2016-02-18 16:00:00+00:00,2016-02-24 20:15:00+00:00,21.331772291020457,0.7217790944391522,0,
1000677,NZD_CHF,sell,0.03,0.6632379214719817,0.6615533130934721,2016-02-23 14:00:00+00:00,2016-02-25 12:00:00+00:00,5.053825135528767,0.6615533130934721,0,
1000678_partial_1456401600,NZD_CAD,sell,0.01,0.9164,0.9108639285714286,2016-02-23 21:15:00+00:00,2016-02-25 12:00:00+00:00,5.536071428571376,0.9274721428571429,0,True
1000694_partial_1456401600,USD_CAD,sell,0.11,1.3841458591660956,1.3651055718105682,2016-02-24 11:45:00+00:00,2016-02-25 12:00:00+00:00,209.4431609108005,1.3824149239519568,0,True
1000694_partial_1456413300,USD_CAD,sell,0.03,1.3841458591660956,1.3616437013822904,2016-02-24 11:45:00+00:00,2016-02-25 15:15:00+00:00,67.50647335141547,1.3677019746317765,0,True
1000694_partial_1456425900,USD_CAD,sell,0.02,1.3841458591660956,1.3547199605257352,2016-02-24 11:45:00+00:00,2016-02-25 18:45:00+00:00,58.85179728072076,1.3651055718105682,0,True
1000520,AUD_USD,sell,0.09,0.71122,0.72414,2016-02-11 00:00:00+00:00,2016-02-26 00:00:00+00:00,-116.28000000000037,0.7355121621853632,0,
1000559,EUR_AUD,buy,0.07,1.56242,1.52306,2016-02-15 12:15:00+00:00,2016-02-26 00:00:00+00:00,-275.5199999999989,1.5155973594790657,0,
1000606,NAS100_USD,sell,1.18,4163.490776370245,4249.0,2016-02-17 15:15:00+00:00,2016-02-26 00:00:00+00:00,-100.90088388311098,4354.909361057842,0,
1000620,AUD_CHF,sell,0.11,0.71074,0.71663,2016-02-18 00:30:00+00:00,2016-02-26 00:00:00+00:00,-64.78999999999947,0.7316225698075062,0,
1000628,NZD_USD,sell,0.13,0.66358,0.675,2016-02-19 00:00:00+00:00,2016-02-26 00:00:00+00:00,-148.46000000000126,0.6804112768094884,0,
1000678,NZD_CAD,sell,0.07,0.9164,0.9139,2016-02-23 21:15:00+00:00,2016-02-26 00:00:00+00:00,17.499999999999627,0.9152927857142857,0,
1000694,USD_CAD,sell,3.469446951953614e-18,1.3841458591660956,1.35384,2016-02-24 11:45:00+00:00,2016-02-26 00:00:00+00:00,1.0514457071014596e-14,1.3642401042034988,0,
1000727,CAD_JPY,sell,0.15,82.71615773732141,83.573,2016-02-25 13:30:00+00:00,2016-02-26 00:00:00+00:00,-128.52633940178748,84.41158630874997,0,
1000712,USD_JPY,sell,0.17,112.988,113.147,2016-02-25 19:15:00+00:00,2016-02-26 00:00:00+00:00,-27.030000000001028,114.51657142857142,0,
1000744,USD_JPY,sell,0.18,112.7,114.14,2016-02-29 15:00:00+00:00,2016-03-01 19:00:00+00:00,-259.1999999999996,114.14,0,
1000747_partial_1456878600,AUD_USD,buy,0.02,0.71412,0.7200293241985022,2016-02-29 05:00:00+00:00,2016-03-02 00:30:00+00:00,11.818648397004418,0.7023013516029956,0,True
1000803_partial_1456879500,AUD_NZD,buy,0.03,1.08179,1.0873401013093666,2016-03-02 00:00:00+00:00,2016-03-02 00:45:00+00:00,16.650303928099852,1.0706897973812668,0,True
1000801_partial_1456884000,AUD_CHF,buy,0.02,0.7145,0.7208571653044825,2016-03-02 00:00:00+00:00,2016-03-02 02:00:00+00:00,12.714330608964985,0.701785669391035,0,True
1000803_partial_1456930800,AUD_NZD,buy,0.18,1.08179,1.0940002228806065,2016-03-02 00:00:00+00:00,2016-03-02 15:00:00+00:00,219.78401185091641,1.0829000202618733,0,True
1000748,EUR_GBP,buy,0.14,0.78126,0.7699946886766972,2016-02-29 15:45:00+00:00,2016-03-02 15:45:00+00:00,-157.7143585262388,0.7699946886766972,0,
1000803_partial_1456938900,AUD_NZD,buy,0.04,1.08179,1.0962202634043532,2016-03-02 00:00:00+00:00,2016-03-02 17:15:00+00:00,57.72105361741264,1.0923351924877966,0,True
1000747_partial_1456939800,AUD_USD,buy,0.12,0.71412,0.7271205132367048,2016-02-29 05:00:00+00:00,2016-03-02 17:30:00+00:00,156.00615884045777,0.7153018648397004,0,True
1000747_partial_1456946100,AUD_USD,buy,0.03,0.71412,0.7294842429161057,2016-02-29 05:00:00+00:00,2016-03-02 19:15:00+00:00,46.09272874831715,0.7253477159771542,0,True
1000803,AUD_NZD,buy,0.050000000000000024,1.08179,1.0940002228806065,2016-03-02 00:00:00+00:00,2016-03-02 19:30:00+00:00,61.05111440303237,1.0940002228806065,0,
1000801_partial_1456971300,AUD_CHF,buy,0.11,0.7145,0.7284857636698615,2016-03-02 00:00:00+00:00,2016-03-03 02:15:00+00:00,153.84340036847632,0.7157714330608965,0,True
1000801_partial_1457002800,AUD_CHF,buy,0.03,0.7145,0.7310286297916545,2016-03-02 00:00:00+00:00,2016-03-03 11:00:00+00:00,49.585889374963436,0.7265786140785168,0,True
1000747_partial_1457009100,AUD_USD,buy,0.02,0.71412,0.7342117022749075,2016-02-29 05:00:00+00:00,2016-03-03 12:45:00+00:00,40.18340454981506,0.7271205132367048,0,True
1000801,AUD_CHF,buy,0.020000000000000004,0.7145,0.7284857636698615,2016-03-02 00:00:00+00:00,2016-03-03 13:30:00+00:00,27.971527339722975,0.7284857636698615,0,
1000802,AUD_CAD,sell,0.15,0.97868,0.999058815492554,2016-03-02 16:45:00+00:00,2016-03-08 17:45:00+00:00,-305.68223238831064,0.999058815492554,0,
1000889_partial_1457537400,USD_CAD,sell,0.02,1.3433908395288678,1.3342204744203232,2016-03-09 01:15:00+00:00,2016-03-09 15:30:00+00:00,18.340730217089263,1.3617315697459573,0,True
1000846_partial_1457546400,NZD_CAD,sell,0.02,0.90808,0.8994705485507866,2016-03-04 09:15:00+00:00,2016-03-09 18:00:00+00:00,17.21890289842687,0.925298902898427,0,True
1000846_partial_1457553600,NZD_CAD,sell,0.11,0.90808,0.8891392068117303,2016-03-04 09:15:00+00:00,2016-03-09 20:00:00+00:00,208.34872507096657,0.9063581097101573,0,True
1000894_partial_1457553600,EUR_NZD,buy,0.01,1.6307404742997063,1.6445928910214074,2016-03-09 00:15:00+00:00,2016-03-09 20:00:00+00:00,13.85241672170112,1.603035640856304,0,True
1000846_partial_1457554500,NZD_CAD,sell,0.03,0.90808,0.8856954262320449,2016-03-04 09:15:00+00:00,2016-03-09 20:15:00+00:00,67.15372130386532,0.8917220422464943,0,True
1000846_partial_1457568000,NZD_CAD,sell,0.02,0.90808,0.8788078650726742,2016-03-04 09:15:00+00:00,2016-03-10 00:00:00+00:00,58.54426985465166,0.8891392068117303,0,True
1000894,EUR_NZD,buy,0.11,1.6307404742997063,1.6335109576440465,2016-03-09 00:15:00+00:00,2016-03-10 12:45:00+00:00,30.475316787742955,1.6335109576440465,0,
1000904_partial_1457618400,EUR_USD,buy,0.01,1.0964436209162065,1.1063761083096553,2016-03-10 07:15:00+00:00,2016-03-10 14:00:00+00:00,9.932487393448763,1.076578646129309,0,True
1000908_partial_1457618400,EUR_CHF,buy,0.02,1.0901079926092099,1.0952705735402257,2016-03-10 12:45:00+00:00,2016-03-10 14:00:00+00:00,10.325161862031695,1.079782830747178,0,True
1000846,NZD_CAD,sell,3.469446951953614e-18,0.90808,0.888278261666809,2016-03-04 09:15:00+00:00,2016-03-10 16:00:00+00:00,6.870108070347251e-15,0.888278261666809,0,
1000908_partial_1457626500,EUR_CHF,buy,0.13,1.0901079926092099,1.101465670657445,2016-03-10 12:45:00+00:00,2016-03-10 16:15:00+00:00,147.64981462705728,1.0911405087954131,0,True
1000908,EUR_CHF,buy,0.07,1.0901079926092099,1.0999168963781403,2016-03-10 12:45:00+00:00,2016-03-10 17:30:00+00:00,68.6623263825128,1.0999168963781403,0,
1000904_partial_1457631000,EUR_USD,buy,0.07,1.0964436209162065,1.1182950931817939,2016-03-10 07:15:00+00:00,2016-03-10 17:30:00+00:00,152.9603058591116,1.0984301183948963,0,True
1000904,EUR_USD,buy,0.039999999999999994,1.0964436209162065,1.1153153469637591,2016-03-10 07:15:00+00:00,2016-03-11 07:00:00+00:00,75.48690419021041,1.1153153469637591,0,
1000889_partial_1457706600,USD_CAD,sell,0.1,1.3433908395288678,1.3232160362900693,2016-03-09 01:15:00+00:00,2016-03-11 14:30:00+00:00,201.74803238798498,1.3415567665071588,0,True
1000889_partial_1457708400,USD_CAD,sell,0.02,1.3433908395288678,1.3195478902466515,2016-03-09 01:15:00+00:00,2016-03-11 15:00:00+00:00,47.68589856443261,1.3259671458226328,0,True
1000889,USD_CAD,sell,0.030000000000000016,1.3433908395288678,1.3232160362900693,2016-03-09 01:15:00+00:00,2016-03-11 15:45:00+00:00,60.524409716395525,1.3232160362900693,0,
1000920_partial_1458033300,EUR_GBP,buy,0.01,0.77512,0.7818088870663571,2016-03-11 11:15:00+00:00,2016-03-15 09:15:00+00:00,6.688887066357063,0.761742225867286,0,True
1000907_partial_1458035100,EUR_JPY,sell,0.01,126.559,125.46589802719627,2016-03-10 15:00:00+00:00,2016-03-15 09:45:00+00:00,10.931019728037226,128.74520394560744,0,True
1000900_partial_1458050400,NZD_CHF,sell,0.01,0.66364,0.6534401380158728,2016-03-09 20:00:00+00:00,2016-03-15 14:00:00+00:00,10.199861984127256,0.6840397239682545,0,True
1000928_partial_1458136800,NZD_CAD,sell,0.01,0.89133,0.8798699131285582,2016-03-11 00:00:00+00:00,2016-03-16 14:00:00+00:00,11.460086871441732,0.9142501737428834,0,True
1000907,EUR_JPY,sell,0.11,126.559,126.34037960543925,2016-03-10 15:00:00+00:00,2016-03-16 18:00:00+00:00,24.0482434016819,126.34037960543925,0,
1000959_partial_1458152100,USD_CAD,sell,0.01,1.3330776233369876,1.3219349647608607,2016-03-16 18:00:00+00:00,2016-03-16 18:15:00+00:00,11.142658576126951,1.3553629404892413,0,True
1000957_partial_1458153000,EUR_USD,buy,0.02,1.1140001113855627,1.1201929685284198,2016-03-16 18:00:00+00:00,2016-03-16 18:30:00+00:00,12.385714285714224,1.1016143970998484,0,True
1000912_partial_1458155700,GBP_NZD,sell,0.01,2.14266,2.1195458821312045,2016-03-10 00:00:00+00:00,2016-03-16 19:15:00+00:00,23.114117868795248,2.1888882357375903,0,True
1000958_partial_1458155700,USD_CHF,sell,0.02,0.9841125040907213,0.979091789805007,2016-03-16 18:00:00+00:00,2016-03-16 19:15:00+00:00,10.041428571428535,0.9941539326621498,0,True
1000900,NZD_CHF,sell,0.1,0.66364,0.6616000276031746,2016-03-09 20:00:00+00:00,2016-03-16 21:45:00+00:00,20.39972396825407,0.6616000276031746,0,
1000928,NZD_CAD,sell,0.13,0.89133,0.8890379826257117,2016-03-11 00:00:00+00:00,2016-03-16 21:45:00+00:00,29.796225865747928,0.8890379826257117,0,
1000960_partial_1458164700,NZD_USD,buy,0.02,0.6663908945414556,0.6738754587024414,2016-03-16 18:00:00+00:00,2016-03-16 21:45:00+00:00,14.969128321971503,0.651421766219484,0,True
1000959_partial_1458197100,USD_CAD,sell,0.09,1.3330776233369876,1.3085637744695087,2016-03-16 18:00:00+00:00,2016-03-17 06:45:00+00:00,220.62463980731084,1.3308490916217623,0,True
1000747,AUD_USD,buy,1.734723475976807e-17,0.71412,0.762576458427718,2016-02-29 05:00:00+00:00,2016-03-17 07:15:00+00:00,8.405855599725673e-14,0.7294842429161057,0,
1000959_partial_1458199800,USD_CAD,sell,0.02,1.3330776233369876,1.3041067110390578,2016-03-16 18:00:00+00:00,2016-03-17 07:30:00+00:00,57.941824595859615,1.3119065720423466,0,True
1000920_partial_1458200700,EUR_GBP,buy,0.07,0.77512,0.7898355515459855,2016-03-11 11:15:00+00:00,2016-03-17 07:45:00+00:00,103.00886082189831,0.7764577774132715,0,True
1000957_partial_1458203400,EUR_USD,buy,0.12,1.1140001113855627,1.1276243970998483,2016-03-16 18:00:00+00:00,2016-03-17 08:30:00+00:00,163.49142857142775,1.115238682814134,0,True
1000959_partial_1458203400,USD_CAD,sell,0.02,1.3330776233369876,1.2951925841781564,2016-03-16 18:00:00+00:00,2016-03-17 08:30:00+00:00,75.77007831766247,1.3085637744695087,0,True
1000958_partial_1458204300,USD_CHF,sell,0.14,0.9841125040907213,0.9730669326621498,2016-03-16 18:00:00+00:00,2016-03-17 08:45:00+00:00,154.63800000000006,0.9831083612335784,0,True
1000870_partial_1458207900,USD_JPY,sell,0.01,112.628,111.54725281604192,2016-03-08 15:30:00+00:00,2016-03-17 09:45:00+00:00,10.807471839580812,114.78949436791618,0,True
1000957_partial_1458208800,EUR_USD,buy,0.03,1.1140001113855627,1.1301015399569911,2016-03-16 18:00:00+00:00,2016-03-17 10:00:00+00:00,48.304285714285456,1.1257665399569912,0,True
1000958_partial_1458208800,USD_CHF,sell,0.03,0.9841125040907213,0.9710586469478641,2016-03-16 18:00:00+00:00,2016-03-17 10:00:00+00:00,39.16157142857136,0.9745731469478641,0,True
1000960_partial_1458208800,NZD_USD,buy,0.1,0.6663908945414556,0.6828569356956244,2016-03-16 18:00:00+00:00,2016-03-17 10:00:00+00:00,164.6604115416883,0.6678878073736527,0,True
1000920,EUR_GBP,buy,0.039999999999999994,0.77512,0.7878288854260783,2016-03-11 11:15:00+00:00,2016-03-17 12:00:00+00:00,50.83554170431314,0.7878288854260783,0,
1000960,NZD_USD,buy,0.04000000000000001,0.6663908945414556,0.6806115664473287,2016-03-16 18:00:00+00:00,2016-03-17 12:00:00+00:00,56.88268762349226,0.6806115664473287,0,
1000958_partial_1458223200,USD_CHF,sell,0.03,0.9841125040907213,0.9670420755192928,2016-03-16 18:00:00+00:00,2016-03-17 14:00:00+00:00,51.21128571428545,0.9730669326621498,0,True
1000957,EUR_USD,buy,0.020000000000000018,1.1140001113855627,1.1276243970998483,2016-03-16 18:00:00+00:00,2016-03-18 07:30:00+00:00,27.248571428571314,1.1276243970998483,0,
1000979_partial_1458301500,NZD_CAD,sell,0.03,0.88908,0.8832657142857143,2016-03-17 13:45:00+00:00,2016-03-18 11:45:00+00:00,17.442857142856983,0.9007085714285714,0,True
1000912,GBP_NZD,sell,0.060000000000000005,2.14266,2.138037176426241,2016-03-10 00:00:00+00:00,2016-03-21 00:00:00+00:00,27.73694144255323,2.138037176426241,0,
1000959,USD_CAD,sell,6.938893903907228e-18,1.3330776233369876,1.307449508611896,2016-03-16 18:00:00+00:00,2016-03-21 07:30:00+00:00,1.778307690345734e-14,1.307449508611896,0,
1000958,USD_CHF,sell,0.010000000000000009,0.9841125040907213,0.9725648612335784,2016-03-16 18:00:00+00:00,2016-03-21 08:15:00+00:00,11.547642857142836,0.9725648612335784,0,
1000984_partial_1458556200,EUR_GBP,buy,0.02,0.77851,0.7823946428571429,2016-03-18 12:45:00+00:00,2016-03-21 10:30:00+00:00,7.769285714285701,0.7707407142857143,0,True
1001001_partial_1458559800,GBP_NZD,sell,0.01,2.134171954866515,2.1209687405808006,2016-03-21 00:45:00+00:00,2016-03-21 11:30:00+00:00,13.203214285714358,2.1605783834379437,0,True
1000978_partial_1458570600,NZD_CHF,sell,0.02,0.65955,0.6545559098156765,2016-03-17 00:00:00+00:00,2016-03-21 14:30:00+00:00,9.988180368647015,0.669538180368647,0,True
1001001,GBP_NZD,sell,0.13,2.134171954866515,2.131531312009372,2016-03-21 00:45:00+00:00,2016-03-21 15:45:00+00:00,34.328357142859645,2.131531312009372,0,
1000796_partial_1458635400,GBP_CHF,sell,0.01,1.40309,1.3879730100287526,2016-03-02 14:15:00+00:00,2016-03-22 08:30:00+00:00,15.116989971247332,1.4333239799424948,0,True
1001013_partial_1458640800,GBP_AUD,sell,0.01,1.89716,1.8817302363926396,2016-03-22 00:00:00+00:00,2016-03-22 10:00:00+00:00,15.42976360736037,1.9280195272147207,0,True
1000984_partial_1458648900,EUR_GBP,buy,0.13,0.77851,0.7870562142857143,2016-03-18 12:45:00+00:00,2016-03-22 12:15:00+00:00,111.10078571428492,0.7792869285714286,0,True
1000840_partial_1458651600,GBP_JPY,sell,0.01,161.82,159.08022051884583,2016-03-04 16:00:00+00:00,2016-03-22 13:00:00+00:00,27.39779481154159,167.2995589623083,0,True
1000984_partial_1458652500,EUR_GBP,buy,0.03,0.77851,0.7886100714285714,2016-03-18 12:45:00+00:00,2016-03-22 13:15:00+00:00,30.300214285714166,0.7858908214285715,0,True
1001013_partial_1458659700,GBP_AUD,sell,0.07,1.89716,1.863214520063807,2016-03-22 00:00:00+00:00,2016-03-22 15:15:00+00:00,237.61835955335033,1.8940740472785278,0,True
1000870,USD_JPY,sell,0.11,112.628,112.41185056320839,2016-03-08 15:30:00+00:00,2016-03-22 17:45:00+00:00,23.776438047077164,112.41185056320839,0,
1001013,GBP_AUD,sell,0.03,1.89716,1.8678434491460152,2016-03-22 00:00:00+00:00,2016-03-22 23:30:00+00:00,87.9496525619543,1.8678434491460152,0,
1000978,NZD_CHF,sell,0.22,0.65955,0.6585511819631352,2016-03-17 00:00:00+00:00,2016-03-23 00:45:00+00:00,21.97399681102441,0.6585511819631352,0,
1000979_partial_1458725400,NZD_CAD,sell,0.17,0.88908,0.8762885714285714,2016-03-17 13:45:00+00:00,2016-03-23 09:30:00+00:00,217.45428571428562,0.8879171428571428,0,True
1000979,NZD_CAD,sell,0.07,0.88908,0.8780328571428572,2016-03-17 13:45:00+00:00,2016-03-23 12:30:00+00:00,77.32999999999967,0.8780328571428572,0,
1000984_partial_1458740700,EUR_GBP,buy,0.03,0.77851,0.7917177857142857,2016-03-18 12:45:00+00:00,2016-03-23 13:45:00+00:00,39.623357142857145,0.7870562142857143,0,True
1000984,EUR_GBP,buy,0.010000000000000009,0.77851,0.7874446785714286,2016-03-18 12:45:00+00:00,2016-03-28 12:30:00+00:00,8.934678571428607,0.7874446785714286,0,
1000840,GBP_JPY,sell,0.04,161.82,161.27204410376916,2016-03-04 16:00:00+00:00,2016-03-28 12:45:00+00:00,21.91823584923327,161.27204410376916,0,
1001037_partial_1459262700,AUD_USD,buy,0.02,0.7497782906232924,0.7569390598219163,2016-03-24 01:00:00+00:00,2016-03-29 14:45:00+00:00,14.321538397247924,0.7354567522260443,0,True
1001021_partial_1459268100,EUR_USD,buy,0.02,1.11812,1.1246937989383419,2016-03-23 07:15:00+00:00,2016-03-29 16:15:00+00:00,13.147597876683735,1.1049724021233163,0,True
1001050_partial_1459269000,USD_CHF,sell,0.02,0.97762,0.9707441398789349,2016-03-25 01:30:00+00:00,2016-03-29 16:30:00+00:00,13.751720242130228,0.9913717202421302,0,True
1001024_partial_1459278000,USD_CAD,sell,0.01,1.32042,1.3063015389020647,2016-03-23 14:00:00+00:00,2016-03-29 19:00:00+00:00,14.118461097935242,1.3486569221958706,0,True
1001047,NZD_CAD,sell,0.32,0.88734,0.8986735714285715,2016-03-24 00:00:00+00:00,2016-03-30 07:00:00+00:00,-362.6742857142879,0.8986735714285715,0,
1001085,NZD_CHF,sell,0.31,0.659399058891856,0.6676352103280572,2016-03-29 11:30:00+00:00,2016-03-30 07:15:00+00:00,-255.3206945222358,0.6676352103280572,0,
1000996_partial_1459322100,NZD_USD,buy,0.01,0.67688,0.6885682215183373,2016-03-21 00:00:00+00:00,2016-03-30 07:15:00+00:00,11.68822151833726,0.6535035569633254,0,True
1001037_partial_1459322100,AUD_USD,buy,0.11,0.7497782906232924,0.7655319828602652,2016-03-24 01:00:00+00:00,2016-03-30 07:15:00+00:00,173.29061460670158,0.7512104444630172,0,True
1001037_partial_1459323000,AUD_USD,buy,0.03,0.7497782906232924,0.7683962905397148,2016-03-24 01:00:00+00:00,2016-03-30 07:30:00+00:00,55.8539997492673,0.763383752100678,0,True
1001081_partial_1459323000,GBP_AUD,sell,0.01,1.8961294804134399,1.8809187198818744,2016-03-29 09:30:00+00:00,2016-03-30 07:30:00+00:00,15.210760531565448,1.926551001476571,0,True
1001021_partial_1459323900,EUR_USD,buy,0.12,1.11812,1.1325823576643521,2016-03-23 07:15:00+00:00,2016-03-30 07:45:00+00:00,173.54829197222531,1.1194347597876684,0,True
1001037,AUD_USD,buy,0.020000000000000004,0.7497782906232924,0.7655319828602652,2016-03-24 01:00:00+00:00,2016-03-30 09:30:00+00:00,31.507384473945745,0.7655319828602652,0,
1001021,EUR_USD,buy,0.060000000000000026,1.11812,1.1306102179828494,2016-03-23 07:15:00+00:00,2016-03-30 13:15:00+00:00,74.94130789709666,1.1306102179828494,0,
1001050_partial_1459346400,USD_CHF,sell,0.12,0.97762,0.9624931077336569,2016-03-25 01:30:00+00:00,2016-03-30 14:00:00+00:00,181.52270719611738,0.976244827975787,0,True
1001050_partial_1459347300,USD_CHF,sell,0.03,0.97762,0.9597427636852309,2016-03-25 01:30:00+00:00,2016-03-30 14:15:00+00:00,53.631708944307356,0.9645558657699764,0,True
1001050,USD_CHF,sell,0.020000000000000018,0.97762,0.9624931077336569,2016-03-25 01:30:00+00:00,2016-03-30 15:00:00+00:00,30.253784532686257,0.9624931077336569,0,
1001024_partial_1459431000,USD_CAD,sell,0.07,1.32042,1.2893593855845422,2016-03-23 14:00:00+00:00,2016-03-31 13:30:00+00:00,217.42430090820397,1.317596307780413,0,True
1001024,USD_CAD,sell,0.039999999999999994,1.32042,1.2935949239139228,2016-03-23 14:00:00+00:00,2016-03-31 14:45:00+00:00,107.30030434430836,1.2935949239139228,0,
1001102_partial_1459439100,EUR_CAD,buy,0.03,1.47058,1.4769834100301047,2016-03-31 00:00:00+00:00,2016-03-31 15:45:00+00:00,19.21023009031408,1.4577731799397906,0,True
1001100_partial_1459453500,EUR_CHF,buy,0.05,1.0913974590394755,1.0938929613599626,2016-03-31 14:45:00+00:00,2016-03-31 19:45:00+00:00,12.477511602435598,1.0864064543985013,0,True
1001102_partial_1459503000,EUR_CAD,buy,0.17,1.47058,1.4846675020662303,2016-03-31 00:00:00+00:00,2016-04-01 09:30:00+00:00,239.4875351259156,1.471860682006021,0,True
1001102_partial_1459507500,EUR_CAD,buy,0.04,1.47058,1.4872288660782722,2016-03-31 00:00:00+00:00,2016-04-01 10:45:00+00:00,66.59546431308883,1.482746479057199,0,True
1001101_partial_1459510200,EUR_AUD,buy,0.02,1.48030662387556,1.49002382174984,2016-03-31 00:45:00+00:00,2016-04-01 11:30:00+00:00,19.434395748560096,1.4608722281269997,0,True
1001035_partial_1459512000,USD_JPY,sell,0.02,112.896,112.06259994139025,2016-03-24 07:00:00+00:00,2016-04-01 12:00:00+00:00,16.66800117219509,114.56280011721951,0,True
1000796_partial_1459512900,GBP_CHF,sell,0.04,1.40309,1.3698326220632555,2016-03-02 14:15:00+00:00,2016-04-01 12:15:00+00:00,133.02951174697773,1.4000666020057504,0,True
1001081_partial_1459513800,GBP_AUD,sell,0.07,1.8961294804134399,1.8626658072439957,2016-03-29 09:30:00+00:00,2016-04-01 12:30:00+00:00,234.24571218610947,1.8930873283071268,0,True
1001081,GBP_AUD,sell,0.03,1.8961294804134399,1.8672290354034653,2016-03-29 09:30:00+00:00,2016-04-01 12:45:00+00:00,86.70133502992371,1.8672290354034653,0,
1001079_partial_1459514700,EUR_NZD,buy,0.01,1.6413911437267712,1.6576796732209225,2016-03-29 16:15:00+00:00,2016-04-01 12:45:00+00:00,16.28852949415127,1.6088140847384687,0,True
1001102_partial_1459514700,EUR_CAD,buy,0.03,1.47058,1.492351594102356,2016-03-31 00:00:00+00:00,2016-04-01 12:45:00+00:00,65.31478230706789,1.4846675020662303,0,True
1001090_partial_1459515600,GBP_JPY,sell,0.01,161.901,159.323424581235,2016-03-30 00:00:00+00:00,2016-04-01 13:00:00+00:00,25.775754187650083,167.05615083753003,0,True
1001100,EUR_CHF,buy,0.45,1.0913974590394755,1.091896559503573,2016-03-31 14:45:00+00:00,2016-04-01 13:30:00+00:00,22.459520884388073,1.091896559503573,0,
1000796_partial_1459517400,GBP_CHF,sell,0.01,1.40309,1.3637858260747566,2016-03-02 14:15:00+00:00,2016-04-01 13:30:00+00:00,39.304173925243326,1.3743677190546297,0,True
1001102,EUR_CAD,buy,0.009999999999999988,1.47058,1.4853078430692408,2016-03-31 00:00:00+00:00,2016-04-01 14:45:00+00:00,14.727843069240778,1.4853078430692408,0,
1001101,EUR_AUD,buy,0.16,1.48030662387556,1.482250063450416,2016-03-31 00:45:00+00:00,2016-04-01 15:30:00+00:00,31.09503319769758,1.482250063450416,0,
1000796,GBP_CHF,sell,0.010000000000000004,1.40309,1.3698326220632555,2016-03-02 14:15:00+00:00,2016-04-04 11:30:00+00:00,33.25737793674445,1.3698326220632555,0,
1001121_partial_1459806300,NZD_CHF,sell,0.02,0.66162,0.6551398203949357,2016-04-01 11:45:00+00:00,2016-04-04 21:45:00+00:00,12.960359210128614,0.6745803592101287,0,True
1000996,NZD_USD,buy,0.1,0.67688,0.6792176443036675,2016-03-21 00:00:00+00:00,2016-04-04 22:15:00+00:00,23.37644303667452,0.6792176443036675,0,
1001129_partial_1459814400,EUR_AUD,buy,0.02,1.48826,1.500006537645994,2016-04-04 00:00:00+00:00,2016-04-05 00:00:00+00:00,23.49307529198796,1.4647669247080122,0,True
